,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-04 14:30:00-04:00,505.80999755859375,506.5,505.2699890136719,505.30999755859375,156058,0,0
2021-06-04 15:30:00-04:00,505.2699890136719,505.3599853515625,504.32000732421875,504.5,284829,0,0
2021-06-07 09:30:00-04:00,504.989990234375,506.7572937011719,502.0,506.1946105957031,278995,0,0
2021-06-07 10:30:00-04:00,506.30999755859375,508.6600036621094,506.0,506.75,266937,0,0
2021-06-07 11:30:00-04:00,506.6099853515625,507.1000061035156,505.7699890136719,506.78179931640625,141845,0,0
2021-06-07 12:30:00-04:00,506.7550048828125,508.1549987792969,505.92999267578125,506.5299987792969,160387,0,0
2021-06-07 13:30:00-04:00,506.67999267578125,508.44000244140625,506.510009765625,508.31500244140625,120703,0,0
2021-06-07 14:30:00-04:00,508.3900146484375,509.5050048828125,507.864990234375,509.010009765625,197838,0,0
2021-06-07 15:30:00-04:00,509.05999755859375,509.7799987792969,508.5799865722656,509.5,279620,0,0
2021-06-08 09:30:00-04:00,512.2620239257812,516.2899780273438,512.2620239257812,512.780029296875,409455,0,0
2021-06-08 10:30:00-04:00,512.6799926757812,513.0499877929688,508.0700988769531,509.07000732421875,227753,0,0
2021-06-08 11:30:00-04:00,509.07501220703125,511.0,508.1000061035156,509.6337890625,172006,0,0
2021-06-08 12:30:00-04:00,509.70001220703125,510.4200134277344,509.0,509.2200012207031,85968,0,0
2021-06-08 13:30:00-04:00,509.07501220703125,509.75,508.2699890136719,509.32501220703125,189229,0,0
2021-06-08 14:30:00-04:00,509.30999755859375,510.8349914550781,509.0849914550781,509.82000732421875,161469,0,0
2021-06-08 15:30:00-04:00,509.7799987792969,510.010009765625,508.6400146484375,509.239990234375,249419,0,0
2021-06-09 09:30:00-04:00,513.989990234375,518.3179931640625,512.47998046875,513.8900146484375,373048,0,0
2021-06-09 10:30:00-04:00,514.0,515.25,512.7249755859375,515.0999755859375,189222,0,0
2021-06-09 11:30:00-04:00,514.989990234375,515.5599975585938,512.969970703125,515.3800048828125,138217,0,0
2021-06-09 12:30:00-04:00,515.4099731445312,517.1300048828125,515.3699951171875,516.4199829101562,160922,0,0
2021-06-09 13:30:00-04:00,516.4199829101562,516.5800170898438,515.6500244140625,516.1199951171875,201407,0,0
2021-06-09 14:30:00-04:00,515.969970703125,516.239990234375,514.739990234375,515.2000122070312,153702,0,0
2021-06-09 15:30:00-04:00,515.1900024414062,515.3900146484375,514.25,514.75,269440,0,0
2021-06-10 09:30:00-04:00,513.989990234375,525.7999877929688,513.010009765625,524.969970703125,526673,0,0
2021-06-10 10:30:00-04:00,525.0,527.2000122070312,521.2849731445312,527.0499877929688,349986,0,0
2021-06-10 11:30:00-04:00,527.2000122070312,530.9000244140625,527.090087890625,528.6099853515625,342304,0,0
2021-06-10 12:30:00-04:00,528.5700073242188,530.4000244140625,528.530029296875,529.3099975585938,197011,0,0
2021-06-10 13:30:00-04:00,529.4849853515625,531.9299926757812,528.4697875976562,531.5700073242188,326876,0,0
2021-06-10 14:30:00-04:00,531.5700073242188,534.6799926757812,531.0700073242188,534.6400146484375,422686,0,0
2021-06-10 15:30:00-04:00,534.530029296875,536.4099731445312,532.3474731445312,535.530029296875,623969,0,0
2021-06-11 09:30:00-04:00,529.75,540.27001953125,529.75,539.6300048828125,761318,0,0
2021-06-11 10:30:00-04:00,539.47998046875,541.5,536.333984375,540.9400024414062,341674,0,0
2021-06-11 11:30:00-04:00,540.739990234375,540.8599853515625,536.1500244140625,536.4299926757812,252224,0,0
2021-06-11 12:30:00-04:00,536.530029296875,538.280029296875,536.2401123046875,538.0800170898438,233745,0,0
2021-06-11 13:30:00-04:00,538.0499877929688,540.5499877929688,537.72998046875,539.3099975585938,272434,0,0
2021-06-11 14:30:00-04:00,539.3599853515625,540.1099853515625,538.510009765625,539.6199951171875,289704,0,0
2021-06-11 15:30:00-04:00,539.6950073242188,541.8499755859375,539.5700073242188,541.3699951171875,411174,0,0
2021-06-14 09:30:00-04:00,545.0399780273438,557.2100219726562,543.25,555.532470703125,963217,0,0
2021-06-14 10:30:00-04:00,555.7050170898438,561.3599853515625,555.1199951171875,560.2000122070312,671213,0,0
2021-06-14 11:30:00-04:00,560.3499755859375,560.6699829101562,558.1400146484375,558.6699829101562,377117,0,0
2021-06-14 12:30:00-04:00,558.510009765625,558.8099975585938,554.5,555.5999755859375,377722,0,0
2021-06-14 13:30:00-04:00,555.7000122070312,556.3699951171875,553.7100219726562,553.9299926757812,206691,0,0
2021-06-14 14:30:00-04:00,554.0399780273438,556.2550048828125,553.239990234375,554.6900024414062,254010,0,0
2021-06-14 15:30:00-04:00,554.780029296875,557.239990234375,553.5,557.030029296875,420488,0,0
2021-06-15 09:30:00-04:00,553.1901245117188,553.780029296875,547.75,550.2349853515625,582700,0,0
2021-06-15 10:30:00-04:00,550.094970703125,552.6900024414062,548.9199829101562,550.5050048828125,247581,0,0
2021-06-15 11:30:00-04:00,550.4824829101562,552.4215698242188,550.1950073242188,551.8300170898438,176191,0,0
2021-06-15 12:30:00-04:00,551.8099975585938,551.8099975585938,548.0,548.64599609375,159170,0,0
2021-06-15 13:30:00-04:00,548.6500244140625,549.27001953125,547.2304077148438,547.6900024414062,201222,0,0
2021-06-15 14:30:00-04:00,547.5,548.9010009765625,547.3400268554688,547.4400024414062,225450,0,0
2021-06-15 15:30:00-04:00,547.489990234375,549.5999755859375,547.3139038085938,548.8099975585938,427898,0,0
2021-06-16 09:30:00-04:00,548.4600219726562,553.989990234375,548.4299926757812,550.239990234375,458313,0,0
2021-06-16 10:30:00-04:00,550.0,550.1199951171875,544.6799926757812,545.0900268554688,436555,0,0
2021-06-16 11:30:00-04:00,544.8900146484375,545.489990234375,543.2949829101562,545.219970703125,218797,0,0
2021-06-16 12:30:00-04:00,545.2150268554688,547.0499877929688,545.2150268554688,546.6799926757812,159269,0,0
2021-06-16 13:30:00-04:00,546.590087890625,547.1799926757812,537.3004760742188,540.3300170898438,322316,0,0
2021-06-16 14:30:00-04:00,540.2899780273438,545.5700073242188,535.719970703125,543.9400024414062,377511,0,0
2021-06-16 15:30:00-04:00,544.0399780273438,545.72998046875,541.5999755859375,543.2999877929688,469175,0,0
2021-06-17 09:30:00-04:00,539.989990234375,546.3300170898438,538.75,546.2150268554688,427476,0,0
2021-06-17 10:30:00-04:00,546.3900146484375,550.25,546.3250732421875,550.1339721679688,346442,0,0
2021-06-17 11:30:00-04:00,550.0999755859375,551.4600219726562,546.2999877929688,546.7999877929688,293967,0,0
2021-06-17 12:30:00-04:00,546.5,549.6099853515625,545.5900268554688,549.2000122070312,272709,0,0
2021-06-17 13:30:00-04:00,549.4199829101562,551.2916870117188,548.3499755859375,550.1699829101562,257662,0,0
2021-06-17 14:30:00-04:00,549.8499755859375,551.3900146484375,548.010009765625,551.22998046875,288996,0,0
2021-06-17 15:30:00-04:00,551.1799926757812,552.719970703125,549.6533813476562,551.2100219726562,610656,0,0
2021-06-18 09:30:00-04:00,569.961181640625,570.0,556.3900146484375,564.0599975585938,2218934,0,0
2021-06-18 10:30:00-04:00,563.7899780273438,566.75,560.5599975585938,561.3300170898438,716103,0,0
2021-06-18 11:30:00-04:00,561.2999877929688,563.27001953125,560.2999877929688,561.8400268554688,429441,0,0
2021-06-18 12:30:00-04:00,561.7899780273438,564.9000244140625,561.5499877929688,562.739990234375,443378,0,0
2021-06-18 13:30:00-04:00,562.6400146484375,563.030029296875,561.19580078125,562.1599731445312,273631,0,0
2021-06-18 14:30:00-04:00,562.1199951171875,565.0,560.6699829101562,564.6400146484375,744336,0,0
2021-06-18 15:30:00-04:00,564.7000122070312,568.1500244140625,564.3800048828125,565.3300170898438,794783,0,0
2021-06-21 09:30:00-04:00,565.989990234375,568.265380859375,560.35009765625,566.0119018554688,689807,0,0
2021-06-21 10:30:00-04:00,565.8699951171875,570.1900024414062,565.469970703125,569.27001953125,329723,0,0
2021-06-21 11:30:00-04:00,569.3599853515625,569.4500122070312,565.719970703125,566.3099975585938,223608,0,0
2021-06-21 12:30:00-04:00,566.405029296875,568.0599975585938,565.7033081054688,567.7000122070312,173793,0,0
2021-06-21 13:30:00-04:00,567.8300170898438,569.4199829101562,567.4199829101562,568.989990234375,203106,0,0
2021-06-21 14:30:00-04:00,569.010009765625,569.5999755859375,566.4849853515625,567.0499877929688,214112,0,0
2021-06-21 15:30:00-04:00,567.125,568.1300048828125,566.5100708007812,567.3499755859375,320357,0,0
2021-06-22 09:30:00-04:00,568.5050048828125,572.6500244140625,567.0,570.7160034179688,467171,0,0
2021-06-22 10:30:00-04:00,570.95361328125,571.65478515625,567.8804931640625,570.2562255859375,322836,0,0
2021-06-22 11:30:00-04:00,570.3200073242188,573.4000244140625,568.5,573.1699829101562,215930,0,0
2021-06-22 12:30:00-04:00,573.0700073242188,574.0999755859375,570.7550048828125,571.8499755859375,256964,0,0
2021-06-22 13:30:00-04:00,571.8499755859375,572.4500122070312,570.7449951171875,570.9299926757812,156756,0,0
2021-06-22 14:30:00-04:00,570.9450073242188,576.3099975585938,570.739990234375,576.0277099609375,279780,0,0
2021-06-22 15:30:00-04:00,576.010009765625,576.27001953125,574.9099731445312,575.8400268554688,356381,0,0
2021-06-23 09:30:00-04:00,577.989990234375,579.7999877929688,575.6699829101562,577.4199829101562,385998,0,0
2021-06-23 10:30:00-04:00,577.27001953125,577.27001953125,571.1599731445312,573.0349731445312,240808,0,0
2021-06-23 11:30:00-04:00,573.22998046875,574.5599975585938,572.2600708007812,572.5499877929688,116144,0,0
2021-06-23 12:30:00-04:00,572.4149780273438,572.614990234375,570.7050170898438,572.3900146484375,149215,0,0
2021-06-23 13:30:00-04:00,572.3150024414062,573.0,571.3233032226562,571.9000244140625,107304,0,0
2021-06-23 14:30:00-04:00,571.8699951171875,574.3499145507812,571.780029296875,574.25,151634,0,0
2021-06-23 15:30:00-04:00,574.4149780273438,574.6199951171875,573.510009765625,574.22998046875,223525,0,0
2021-06-24 09:30:00-04:00,575.9000244140625,578.6199951171875,574.9600219726562,578.1400146484375,446166,0,0
2021-06-24 10:30:00-04:00,578.1099853515625,579.1500244140625,576.030029296875,577.0,183691,0,0
2021-06-24 11:30:00-04:00,576.989990234375,580.489990234375,576.4400024414062,579.6099853515625,182935,0,0
2021-06-24 12:30:00-04:00,579.5399780273438,580.9660034179688,576.4500122070312,577.9600219726562,216342,0,0
2021-06-24 13:30:00-04:00,577.719970703125,577.719970703125,576.1063232421875,577.260009765625,139583,0,0
2021-06-24 14:30:00-04:00,576.9299926757812,577.6500244140625,576.7150268554688,576.9650268554688,95396,0,0
2021-06-24 15:30:00-04:00,577.030029296875,578.9099731445312,575.9130249023438,578.260009765625,308026,0,0
2021-06-25 09:30:00-04:00,578.6400146484375,582.0,577.05517578125,580.1300048828125,303750,0,0
2021-06-25 10:30:00-04:00,580.1044921875,581.739990234375,579.4400024414062,579.7000122070312,158187,0,0
2021-06-25 11:30:00-04:00,579.9299926757812,581.1400146484375,579.5549926757812,579.9299926757812,148971,0,0
2021-06-25 12:30:00-04:00,579.7899780273438,580.2999877929688,579.0809936523438,579.4299926757812,163813,0,0
2021-06-25 13:30:00-04:00,579.3400268554688,579.5,578.4299926757812,578.6599731445312,147727,0,0
2021-06-25 14:30:00-04:00,578.6900024414062,579.3049926757812,578.3400268554688,578.469970703125,148460,0,0
2021-06-25 15:30:00-04:00,578.5800170898438,581.0399780273438,578.1199951171875,579.469970703125,320514,0,0
2021-06-28 09:30:00-04:00,583.7349853515625,587.969970703125,583.7349853515625,585.7000122070312,416429,0,0
2021-06-28 10:30:00-04:00,585.85498046875,587.1900024414062,585.030029296875,586.5900268554688,195670,0,0
2021-06-28 11:30:00-04:00,586.52001953125,587.6900024414062,585.6500244140625,587.1599731445312,150338,0,0
2021-06-28 12:30:00-04:00,587.3800048828125,587.780029296875,586.0,586.3200073242188,108895,0,0
2021-06-28 13:30:00-04:00,586.2349853515625,588.5349731445312,586.22998046875,587.364990234375,149026,0,0
2021-06-28 14:30:00-04:00,587.6290283203125,589.0,587.4400024414062,588.219970703125,153448,0,0
2021-06-28 15:30:00-04:00,588.280029296875,589.4099731445312,587.77001953125,588.5999755859375,288706,0,0
2021-06-29 09:30:00-04:00,586.780029296875,590.6599731445312,583.9000244140625,587.739990234375,277945,0,0
2021-06-29 10:30:00-04:00,587.905029296875,589.8300170898438,586.5800170898438,587.2999877929688,111916,0,0
2021-06-29 11:30:00-04:00,587.3400268554688,589.0,586.2899780273438,588.969970703125,99208,0,0
2021-06-29 12:30:00-04:00,588.9249877929688,590.9199829101562,588.6300048828125,590.719970703125,113969,0,0
2021-06-29 13:30:00-04:00,590.7750244140625,591.3400268554688,589.4500122070312,589.8200073242188,119700,0,0
2021-06-29 14:30:00-04:00,589.989990234375,590.47998046875,589.2899780273438,590.0499877929688,128524,0,0
2021-06-29 15:30:00-04:00,589.989990234375,590.989990234375,589.8300170898438,590.739990234375,169984,0,0
2021-06-30 09:30:00-04:00,590.75,591.7999877929688,588.0,589.4650268554688,249410,0,0
2021-06-30 10:30:00-04:00,589.7100219726562,592.2401733398438,588.5399780273438,590.0800170898438,187033,0,0
2021-06-30 11:30:00-04:00,590.0449829101562,590.3300170898438,585.5700073242188,585.9500122070312,158042,0,0
2021-06-30 12:30:00-04:00,585.8200073242188,588.4069213867188,585.5399780273438,587.7100219726562,98282,0,0
2021-06-30 13:30:00-04:00,587.8049926757812,588.8250122070312,586.0,586.2100219726562,105147,0,0
2021-06-30 14:30:00-04:00,586.3900146484375,588.1199951171875,586.3900146484375,586.760009765625,129986,0,0
2021-06-30 15:30:00-04:00,586.8099975585938,587.2100219726562,585.0,585.6400146484375,334096,0,0
2021-07-01 09:30:00-04:00,583.3300170898438,587.7799072265625,582.02001953125,583.3499755859375,365731,0,0
2021-07-01 10:30:00-04:00,583.4099731445312,584.2899780273438,581.3499755859375,582.4152221679688,173681,0,0
2021-07-01 11:30:00-04:00,582.4099731445312,583.6300048828125,582.248291015625,583.22998046875,129953,0,0
2021-07-01 12:30:00-04:00,583.27001953125,583.3099975585938,581.9500122070312,582.4299926757812,98192,0,0
2021-07-01 13:30:00-04:00,582.2999877929688,584.9600219726562,582.2999877929688,584.72998046875,109788,0,0
2021-07-01 14:30:00-04:00,584.989990234375,585.4749755859375,584.2999877929688,584.5150146484375,118371,0,0
2021-07-01 15:30:00-04:00,584.5800170898438,585.5549926757812,583.8699951171875,584.7100219726562,385861,0,0
2021-07-02 09:30:00-04:00,588.6699829101562,592.6199951171875,587.9600219726562,591.760009765625,346114,0,0
2021-07-02 10:30:00-04:00,591.7000122070312,591.989990234375,589.6201171875,590.97998046875,198883,0,0
2021-07-02 11:30:00-04:00,590.85498046875,593.3699951171875,590.7523193359375,592.955810546875,149074,0,0
2021-07-02 12:30:00-04:00,592.97998046875,593.530029296875,591.77001953125,591.9550170898438,109528,0,0
2021-07-02 13:30:00-04:00,592.1599731445312,593.1099853515625,591.5999755859375,592.47998046875,123270,0,0
2021-07-02 14:30:00-04:00,592.52001953125,592.8699951171875,590.97998046875,592.510009765625,127156,0,0
2021-07-02 15:30:00-04:00,592.5850219726562,594.0800170898438,592.5800170898438,593.0700073242188,396078,0,0
2021-07-06 09:30:00-04:00,595.8699951171875,600.6599731445312,595.3699951171875,597.3800048828125,420300,0,0
2021-07-06 10:30:00-04:00,597.6599731445312,597.7899780273438,595.0,596.9600219726562,219713,0,0
2021-07-06 11:30:00-04:00,596.8400268554688,597.3800048828125,592.47998046875,593.8200073242188,173531,0,0
2021-07-06 12:30:00-04:00,593.8499755859375,595.8900146484375,592.9299926757812,595.8200073242188,109358,0,0
2021-07-06 13:30:00-04:00,595.780029296875,596.1699829101562,594.1699829101562,595.6599731445312,112256,0,0
2021-07-06 14:30:00-04:00,595.780029296875,596.45849609375,595.0399780273438,596.280029296875,115886,0,0
2021-07-06 15:30:00-04:00,596.2899780273438,597.2249755859375,595.5599975585938,596.9099731445312,232357,0,0
2021-07-07 09:30:00-04:00,600.0,602.1798706054688,597.5,600.280029296875,331485,0,0
2021-07-07 10:30:00-04:00,600.1400146484375,602.2000122070312,597.4000244140625,601.030029296875,239845,0,0
2021-07-07 11:30:00-04:00,600.780029296875,607.6649780273438,600.0499877929688,604.6400146484375,307017,0,0
2021-07-07 12:30:00-04:00,604.5650024414062,605.4199829101562,602.9349975585938,605.0900268554688,199420,0,0
2021-07-07 13:30:00-04:00,604.9400024414062,605.719970703125,603.135009765625,605.3099975585938,146684,0,0
2021-07-07 14:30:00-04:00,604.97998046875,606.260009765625,604.1099853515625,605.7899780273438,198796,0,0
2021-07-07 15:30:00-04:00,605.8499755859375,607.1799926757812,605.4099731445312,605.989990234375,279246,0,0
2021-07-08 09:30:00-04:00,595.6400146484375,604.5850219726562,593.3300170898438,603.4299926757812,543665,0,0
2021-07-08 10:30:00-04:00,603.5599975585938,603.9500122070312,596.97998046875,602.0999755859375,223871,0,0
2021-07-08 11:30:00-04:00,601.9000244140625,604.9500122070312,600.0999755859375,604.8099975585938,177749,0,0
2021-07-08 12:30:00-04:00,604.7999877929688,606.2598876953125,604.0399780273438,605.7050170898438,148818,0,0
2021-07-08 13:30:00-04:00,605.5900268554688,607.2988891601562,605.402099609375,605.6500244140625,144925,0,0
2021-07-08 14:30:00-04:00,605.760009765625,606.6799926757812,605.1500244140625,606.22998046875,120694,0,0
2021-07-08 15:30:00-04:00,606.0599975585938,606.8499755859375,603.6799926757812,606.489990234375,251981,0,0
2021-07-09 09:30:00-04:00,601.4299926757812,604.6699829101562,599.010009765625,599.1199951171875,440506,0,0
2021-07-09 10:30:00-04:00,599.0900268554688,602.97998046875,597.4400024414062,602.010009765625,409044,0,0
2021-07-09 11:30:00-04:00,602.1900024414062,603.52001953125,601.7100219726562,603.0150146484375,206267,0,0
2021-07-09 12:30:00-04:00,603.0800170898438,604.6099853515625,602.9199829101562,604.1300048828125,191143,0,0
2021-07-09 13:30:00-04:00,604.2000122070312,604.9000244140625,602.52001953125,603.280029296875,133562,0,0
2021-07-09 14:30:00-04:00,603.1989135742188,604.5750122070312,602.72998046875,604.1300048828125,175777,0,0
2021-07-09 15:30:00-04:00,604.1400146484375,605.9500122070312,603.6099853515625,604.47998046875,315595,0,0
2021-07-12 09:30:00-04:00,606.0,607.4229125976562,597.3300170898438,598.1599731445312,451698,0,0
